account_id,acct_tx_count,acct_tx_velocity,acct_active_days,acct_amount_total,acct_amount_avg,acct_amount_std,acct_age_days,acct_kyc_unverified,dev_unique_count,dev_tx_per_device,dev_max_accts_per_device,dev_shared_count,dev_shared_ratio,dev_concentration,net_unique_ip_count,net_tx_per_ip,net_max_accts_per_ip,net_shared_ip_count,net_shared_ip_ratio,net_ip_concentration,tx_velocity,tx_amount_mean,tx_amount_max,tx_amount_concentration,tx_time_spread_hours,tx_hour_mode,tx_weekend_ratio,merch_unique_count,merch_concentration,merch_max_accts_per_merchant,merch_top_category,merch_avg_age_days,graph_degree,graph_weighted_degree,graph_connected_devices,graph_connected_ips,graph_connected_merchants,graph_shared_devices,graph_shared_ips,graph_proj_degree,graph_proj_weighted_degree,graph_community_size,graph_community_density,graph_community_fraud_ratio,graph_community_shared_device_ratio,graph_community_shared_ip_ratio,phase,is_fraud_account,fraud_cluster_id,device_drift_score,network_drift_score,merchant_drift_score,graph_drift_score,community_drift_score,account_drift_score,transaction_drift_score,behavioral_drift_score,relational_drift_score,account_genome_drift,relational_anomaly_score,net_ip_persistence_score,merch_persistence_score,dev_mutation_score,relational_stability_score,topology_drift_score,behavioral_shift_score,genome_drift_score
f279a324-4654-469c-903c-1abca6a450f0,0.13043478260869565,0.13043478260869565,0.2727272727272727,0.12889180664495514,0.4253731642886392,0.36125352938325844,0.1111111111111111,1,0.2,0.15,0.4,0.2,1.0,1.0,0.2,0.3,0.5833333333333334,0.2,1.0,1.0,0.13043478260869565,0.4253731642886392,0.7115442692656155,0.5596270097069969,0.6140076240651237,0.17391304347826086,0.0,0.3333333333333333,0.6666666666666666,0.6451612903225806,1.0,0.42813455657492355,0.3076923076923077,0.13043478260869565,0.2,0.2,0.3333333333333333,0.2,0.2,0.28846153846153844,0.2795031055900621,0.27918781725888325,0.33767557770729495,0.0,0.49338721528288026,0.20428240740740738,T2,False,none,0.09046232164471471,0.17658110526051568,0.02650853051295381,0.04269777922489435,0.31108913836928054,0.0491897108517457,0.356505,0.04694061291360003,0.1244711331897768,0.06517913458868765,0.13074002401132898,0.3333333333333333,0.43010751612903225,0.333334,0.6666666363636363,0.2922077922077922,0.1250057503450207,0.6488548359652798
946d7ae7-6cfe-4c25-b1fa-a12af3555dcc,0.08695652173913043,0.08695652173913043,0.09090909090909091,0.12194102776155238,0.6036509478653959,0.12305752509456518,0.20202020202020202,0,0.4,0.05,0.7333333333333333,0.4,1.0,0.5,0.4,0.1,0.3333333333333333,0.4,1.0,0.5,0.08695652173913043,0.6036509478653959,0.6615679694078165,0.5499797154847333,0.06192203029898636,0.043478260869565216,1.0,0.3333333333333333,0.5,0.6451612903225806,0.0,0.16055045871559634,0.46153846153846156,0.08695652173913043,0.4,0.4,0.3333333333333333,0.4,0.4,0.34615384615384615,0.33540372670807456,0.4467005076142132,0.2031037607612143,0.0,0.6711976487876562,0.7233796296296295,T2,False,none,0.21091079732718385,0.1488378216840811,0.2509577468360392,0.05732900139212166,0.06670437086568327,0.138676547474758,0.956756,0.21137820746527441,0.1132366064051294,0.16175153591955277,0.14395054459817486,0.3333333333333333,0.3225806451612903,0.5,0.6363636363636364,0.23376623376623376,0.1111156669400164,0.6297709442922944
97b23961-1f86-471d-80a8-d8cad3d9b236,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.092368538272469,0.4572567306070996,0.1389964630172428,0.29292929292929293,0,0.4,0.05,0.5333333333333333,0.4,1.0,0.5,0.4,0.1,0.3333333333333333,0.4,1.0,0.5,0.08695652173913043,0.4572567306070996,0.5234951409708458,0.5745272561651502,0.7973785748684357,0.13043478260869565,0.0,0.3333333333333333,0.5,0.6129032258064516,1.0,0.536697247706422,0.46153846153846156,0.08695652173913043,0.4,0.4,0.3333333333333333,0.4,0.4,0.3076923076923077,0.2981366459627329,0.20812182741116753,0.41968735840507476,0.7300613496932516,0.2916972814107274,0.5549768518518519,T2,False,none,0.1397770645420454,0.1488378216840811,0.1436357609536351,0.05322790439487734,0.3506593105004911,0.0985043222215323,0.624086,0.12487690532897268,0.16085889851299506,0.13340470421712625,0.19946990621211363,0.3333333333333333,0.3064516129032258,0.5,0.6060606363636364,0.2077922077922078,0.1111156669400164,0.6043256790591085
841c2202-7a8b-4a22-abb4-a57730b7c828,0.13043478260869565,0.13043478260869565,0.2727272727272727,0.12883990338695114,0.42520187137508053,0.2096893032335593,0.797979797979798,1,0.2,0.15,0.6,0.2,1.0,1.0,0.4,0.15,0.3333333333333333,0.4,1.0,0.6666666666666666,0.13043478260869565,0.42520187137508053,0.5677694066164397,0.44672848957702244,0.8903886880689763,0.043478260869565216,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7741935483870968,1.0,0.4067278287461774,0.38461538461538464,0.13043478260869565,0.2,0.4,0.3333333333333333,0.2,0.4,0.358974358974359,0.34782608695652173,0.49238578680203043,0.1925690983235161,0.0,0.7064658339456282,0.5983796296296297,T2,False,none,0.09347367598494767,0.07060402582850019,0.04822379849187704,0.020246415278325196,0.02905724112989481,0.07414492915746898,0.747521,0.11316612158337934,0.013820578073478234,0.046943121066539674,0.12415594387633361,0.5,0.5161290322580645,0.333334,0.7878788181818183,0.36363636363636365,0.1250057503450207,0.78880390925161
61e82609-0b6e-4bb5-994f-0f72cbf13f8f,0.391304347826087,0.391304347826087,0.45454545454545453,0.5301402827470529,0.583195719104602,0.40722029310131835,0.2222222222222222,1,0.4,0.225,0.6,0.4,1.0,0.6666666666666666,0.4,0.45,0.5,0.4,1.0,0.7777777777777778,0.391304347826087,0.583195719104602,0.9600777604665627,0.1835851958821869,0.8498697410486862,0.30434782608695654,0.3333333333333333,0.5,0.7777777777777778,0.6451612903225806,0.0,0.5688073394495413,0.5384615384615384,0.391304347826087,0.4,0.4,0.5,0.4,0.4,0.41025641025641024,0.40993788819875776,0.4365482233502538,0.2680108744902583,0.0,0.45554739162380603,0.6140046296296297,T2,False,none,0.15391972597855785,0.1460795485222116,0.28223282259539884,0.23787673053356598,0.1143120137889642,0.3508420001336696,1.076163,0.3421763214591909,0.23484813431602605,0.3088441560641045,0.2904378823487777,0.3333333333333333,0.501792129032258,0.282828,0.6666666363636363,0.27705627272727273,0.32144378662719764,0.6469272788605132
f34706cd-ddea-442f-8a8a-b92f1ff02481,0.21739130434782608,0.2173913043478261,0.45454545454545453,0.2968665638198203,0.5878375340243932,0.43471420656752874,0.5555555555555556,1,0.2,0.25,0.4,0.2,1.0,1.0,0.4,0.25,0.3333333333333333,0.4,1.0,0.6,0.2173913043478261,0.5878375340243932,0.8902173413040478,0.3039882640666949,0.6571085413898543,1.0,0.0,0.5,0.6,0.6451612903225806,3.0,0.3669724770642202,0.46153846153846156,0.21739130434782608,0.2,0.4,0.5,0.2,0.4,0.40384615384615385,0.391304347826087,0.34517766497461927,0.2882872677843226,0.0,0.3159441587068332,0.33043981481481477,T2,False,none,0.18243540789423343,0.062113716252120574,0.2544260130380364,0.12669483167693368,0.2640252566835181,0.16020517813373505,1.011121,0.22394134745202668,0.1822886503059686,0.20676343477339315,0.21471962027997488,0.5,0.3870967741935484,0.2,0.6666666363636363,0.4090909090909091,0.231491389483369,0.6819338410737527
b8f27a3f-5194-44ed-b7b7-11f15d539d6b,0.043478260869565216,0.043478260869565216,0.09090909090909091,0.07722434352009112,0.7645752872501866,0.0,0.7777777777777778,0,0.2,0.05,0.4666666666666667,0.2,1.0,1.0,0.2,0.1,0.3333333333333333,0.2,1.0,1.0,0.043478260869565216,0.7645752872501866,0.7617845707074242,1.0,0.0,0.2608695652173913,0.0,0.16666666666666666,1.0,1.0,0.0,0.30275229357798167,0.23076923076923078,0.043478260869565216,0.2,0.2,0.16666666666666666,0.2,0.2,0.25,0.2422360248447205,0.583756345177665,0.1867920253738106,0.13190184049079756,0.5867009551800147,0.5138888888888888,T2,False,none,0.10126884691054336,0.14106502306927982,0.45215930024253864,0.15384506825025124,0.037803909951087136,0.2494580929136613,1.041576,0.2610270950271672,0.2053459974932692,0.24231988902272356,0.1578050492425278,0.3333333333333333,1.0,1.0,0.969697,0.2532467532467532,0.027779166750005,0.9287532115455565
a9960a39-a555-40df-9e72-1784a938e2f9,0.17391304347826086,0.17391304347826086,0.36363636363636365,0.24424456734072644,0.6045482283227479,0.5572469575793311,0.1414141414141414,0,0.2,0.2,0.4666666666666667,0.2,1.0,1.0,0.4,0.2,0.4166666666666667,0.4,1.0,0.5,0.17391304347826086,0.6045482283227479,0.8295629773778642,0.3443075150496897,0.5226929079948245,0.2608695652173913,0.25,0.3333333333333333,0.75,0.7419354838709677,2.0,0.5458715596330275,0.38461538461538464,0.17391304347826086,0.2,0.4,0.3333333333333333,0.2,0.4,0.3269230769230769,0.3167701863354037,0.34517766497461927,0.2882872677843226,0.0,0.3159441587068332,0.33043981481481477,T2,False,none,0.11273755267529874,0.0838872139073042,0.14067240620420704,0.010949475358640177,0.2640252566835181,0.12610378166536237,0.364113,0.10136054630623882,0.09584253866238203,0.08372974795574253,0.15199042549597766,0.5,0.5564516129032258,0.3,0.7272727272727273,0.33116883116883117,0.1481551393083585,0.7366412414777679
54b880ed-29ef-4d96-83f1-57073dbcd463,0.17391304347826086,0.17391304347826086,0.2727272727272727,0.18867178954526462,0.466995836779265,0.5250726645397362,0.5656565656565656,1,0.6,0.06666666666666667,0.8666666666666667,0.6,1.0,0.5,0.4,0.2,0.25,0.4,1.0,0.75,0.17391304347826086,0.466995836779265,0.8096748580491482,0.4350365418444685,0.43376636940162117,0.0,0.25,0.5,0.5,0.7419354838709677,2.0,0.2591743119266055,0.6153846153846154,0.17391304347826086,0.6,0.4,0.5,0.6,0.4,0.5256410256410257,0.515527950310559,0.22842639593908629,0.652242863615768,1.0,0.38978692138133725,0.36168981481481477,T2,False,none,0.42682193246003103,0.054599505746244566,0.2661702987083324,0.3129760321878151,0.5504627100341902,0.058252938006208524,0.343725,0.14151531362948716,0.3644354389702573,0.25337655959152316,0.490994679222479,0.25,0.3709677419354839,0.428572,0.7575757272727273,0.2662337662337662,0.22223108386503188,0.7097417778823071
72574473-6fa9-442d-b5db-a08750503148,0.13043478260869565,0.13043478260869565,0.18181818181818182,0.19491477829705814,0.6432644414646613,0.44306025625780276,0.6565656565656566,1,0.4,0.075,0.5333333333333333,0.4,1.0,0.6666666666666666,0.2,0.3,0.5,0.2,1.0,1.0,0.13043478260869565,0.6432644414646613,0.8862773176639058,0.46094267653731297,0.18046870013751168,0.043478260869565216,0.6666666666666666,0.5,0.3333333333333333,0.6451612903225806,0.0,0.44342507645259943,0.46153846153846156,0.13043478260869565,0.4,0.2,0.5,0.4,0.2,0.4166666666666667,0.40993788819875776,0.48223350253807107,0.2322156773901223,0.0,0.4485672299779574,0.6660879629629629,T2,False,none,0.0727531649948678,0.13964136765640556,0.3143515306741632,0.11597620053272258,0.08893830618374514,0.08468658028069673,0.764665,0.11627965881188984,0.1647542463155379,0.13013604775348514,0.18562022742664291,0.22222233333333333,0.2150537741935484,0.266666,0.6666666363636363,0.2813852857142857,0.250007500450027,0.6208650671095369
f28b329e-8485-4117-ab82-406ae3322dbd,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.09182395955763015,0.45456087455738176,0.058857603694182026,0.26262626262626265,0,0.4,0.05,0.4,0.4,1.0,0.5,0.2,0.2,0.25,0.2,1.0,1.0,0.08695652173913043,0.45456087455738176,0.4816568899413396,0.5317454885084755,0.6188559260570122,0.43478260869565216,1.0,0.3333333333333333,0.5,0.6774193548387096,1.0,0.47706422018348627,0.38461538461538464,0.08695652173913043,0.4,0.2,0.3333333333333333,0.4,0.2,0.2564102564102564,0.2484472049689441,0.3299492385786802,0.36440869959220656,0.0,0.5080822924320353,0.4722222222222222,T2,False,none,0.16047681879860023,0.12269532163908867,0.08605638343926664,0.06436756581664249,0.22310914724387432,0.11429795717737153,0.797363,0.16236254268497205,0.1129798317490422,0.13102442023559574,0.08977974243854939,0.22222233333333333,0.3387096774193548,0.5,0.6666666363636363,0.17316016883116883,0.1111156669400164,0.6297709442922944
0107d63a-e58a-442b-a42e-74a425601971,0.08695652173913043,0.08695652173913043,0.09090909090909091,0.051117004744079424,0.2530471403451017,0.4756627748939724,0.8383838383838383,1,0.4,0.05,0.6666666666666666,0.4,1.0,0.5,0.4,0.1,0.6666666666666666,0.4,1.0,0.5,0.08695652173913043,0.2530471403451017,0.48451090706544236,0.9608602184656635,0.04230021642133114,0.30434782608695654,1.0,0.16666666666666666,1.0,0.7741935483870968,2.0,0.3119266055045872,0.38461538461538464,0.08695652173913043,0.4,0.4,0.16666666666666666,0.4,0.4,0.28205128205128205,0.2857142857142857,0.4517766497461929,0.23391481649297688,0.17024539877300615,0.7090374724467303,0.4565972222222222,T2,False,none,0.18719968873039605,0.25001633935853096,0.28822972157869287,0.07476462794599388,0.0658682097174237,0.1995469452935731,1.227246,0.2771412716188015,0.15878487114234213,0.22731147488820927,0.2426055777276961,0.3333333333333333,0.7741935483870968,1.0,0.7878788181818183,0.19047619480519482,0.05555833350001,0.7760813911388251
bc2251d5-cc8b-437b-8928-8637ba35a300,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.093091331689595,0.46083481207293864,0.8135920024889878,0.1717171717171717,1,0.2,0.1,0.7333333333333333,0.2,1.0,1.0,0.2,0.2,0.5,0.2,1.0,1.0,0.08695652173913043,0.46083481207293864,0.8566371398228388,0.9328454753348578,0.23267323860306705,0.4782608695652174,0.0,0.3333333333333333,0.5,0.6129032258064516,2.0,0.44036697247706424,0.3076923076923077,0.08695652173913043,0.2,0.2,0.3333333333333333,0.2,0.2,0.3141025641025641,0.3105590062111801,0.38071065989847713,0.2924784775713638,0.0,0.5150624540778839,0.47453703703703703,T2,False,none,0.12942718741376796,0.11305415289661308,0.13694149547979723,0.04862446081747077,0.14690562664635254,0.15660676339860233,0.752307,0.17433237211394326,0.0932198779176338,0.12785738003507302,0.08708637697572003,0.3333333333333333,0.3064516129032258,0.333334,0.6363636363636364,0.3181818181818182,0.1111156669400164,0.6234095707320939
e6e35d23-86fe-4a60-bb5f-b7991fab44ab,0.17391304347826086,0.17391304347826086,0.2727272727272727,0.2191329195805649,0.5423924869322242,0.507740925685384,0.6666666666666666,0,0.6,0.06666666666666667,0.5333333333333333,0.6,1.0,0.5,0.2,0.4,0.4166666666666667,0.2,1.0,1.0,0.17391304347826086,0.5423924869322242,0.8642251853511121,0.39979867119286394,0.3460942622237437,0.0,0.75,0.3333333333333333,0.75,0.7741935483870968,1.0,0.24770642201834864,0.46153846153846156,0.17391304347826086,0.6,0.2,0.3333333333333333,0.6,0.2,0.40384615384615385,0.391304347826087,0.3756345177664975,0.23017671046669685,0.0,0.4728141072740632,0.3958333333333333,T2,False,none,0.30826598248131687,0.1580105954820016,0.12289001353072126,0.17884445501780386,0.13953759775518945,0.08614794004206326,0.730851,0.17630534079282564,0.17394576207412907,0.17254441477500465,0.12626645282749752,0.16666666666666666,0.5806451612903226,0.642858,0.7575757272727273,0.20454545454545456,0.1481551393083585,0.6988366642109417
ec357102-0e99-4b9a-bd6c-7211b30b190a,0.17391304347826086,0.17391304347826086,0.36363636363636365,0.14689007234624826,0.36357874388765327,0.6183390625259061,0.5050505050505051,0,0.4,0.1,0.5333333333333333,0.4,1.0,0.75,0.2,0.4,0.3333333333333333,0.2,1.0,1.0,0.17391304347826086,0.36357874388765327,0.9455896735380412,0.6525778503489997,0.4577096472854499,0.21739130434782608,0.5,0.5,0.5,0.7419354838709677,1.0,0.5458715596330275,0.46153846153846156,0.17391304347826086,0.4,0.2,0.5,0.4,0.2,0.3525641025641026,0.3416149068322981,0.34517766497461927,0.2882872677843226,0.0,0.3159441587068332,0.33043981481481477,T2,False,none,0.02774442681704851,0.16765223782907232,0.23618263394417813,0.08896977956897655,0.2640252566835181,0.10090990145894234,0.521964,0.08311413591186768,0.18494029353665142,0.12030493090350713,0.15602645214115315,0.22222233333333333,0.3709677419354839,0.333334,0.7272727272727273,0.23809523376623376,0.22223108386503188,0.6743001011984656
796a587d-9758-41a0-8c69-89144809d2bb,0.21739130434782608,0.2173913043478261,0.45454545454545453,0.15326768517348968,0.3034915651622331,0.21384174899043237,0.5151515151515151,1,0.2,0.25,0.8,0.2,1.0,1.0,0.2,0.5,0.08333333333333333,0.0,0.0,1.0,0.2173913043478261,0.3034915651622331,0.4585767514605087,0.30330773657162136,0.8411896790813989,0.6521739130434783,0.2,0.6666666666666666,0.4,0.6774193548387096,1.0,0.4348623853211009,0.46153846153846156,0.21739130434782608,0.2,0.2,0.6666666666666666,0.2,0.0,0.5448717948717948,0.5341614906832298,0.26903553299492383,0.38230629814227457,0.0,0.4592211609110948,0.22569444444444442,T2,False,none,0.25658049501960495,0.6882644570170677,0.2808376367789276,0.2882494918571132,0.3524448095168476,0.1314422715493684,0.89157,0.21088083975318894,0.47157250324781796,0.35433847556103215,0.2785727039769903,0.0,0.2709677419354839,0.0,0.6666666363636363,0.551948051948052,0.3472343340600436,0.5597962931453211
20107384-285e-442b-b047-94ca94c3e69f,0.043478260869565216,0.043478260869565216,0.09090909090909091,0.09825388113707874,0.9727824927936536,0.0,0.7070707070707071,1,0.2,0.05,0.6,0.2,1.0,1.0,0.2,0.1,0.3333333333333333,0.2,1.0,1.0,0.043478260869565216,0.9727824927936536,0.9692318153908923,1.0,0.0,0.043478260869565216,1.0,0.16666666666666666,1.0,0.7741935483870968,2.0,0.3119266055045872,0.23076923076923078,0.043478260869565216,0.2,0.2,0.16666666666666666,0.2,0.2,0.21794871794871795,0.2111801242236025,0.4517766497461929,0.23391481649297688,0.17024539877300615,0.7090374724467303,0.4565972222222222,T2,False,none,0.12799130984756418,0.14106502306927982,0.28822972157869287,0.1699598089134092,0.0658682097174237,0.26288596511602,1.692248,0.3597461429057174,0.18356082889909772,0.29220013066414435,0.10632868495881666,0.3333333333333333,0.7741935483870968,1.0,0.7878788181818183,0.22077922077922077,0.027779166750005,0.7760813911388251
2dbb2f6f-6abe-41f7-a671-63a381e1b4ef,0.34782608695652173,0.34782608695652173,0.45454545454545453,0.3535747253841196,0.4375797917185229,0.4172340358409783,0.2222222222222222,0,0.6,0.13333333333333333,0.6,0.6,1.0,0.75,0.4,0.4,0.3333333333333333,0.4,1.0,0.625,0.34782608695652173,0.4375797917185229,0.9493516961101766,0.27218737098032014,0.6951592408427086,0.8260869565217391,0.625,0.8333333333333334,0.375,0.8709677419354839,2.0,0.6043577981651376,0.7692307692307693,0.34782608695652173,0.6,0.4,0.8333333333333334,0.6,0.4,0.8461538461538461,0.8385093167701864,0.7055837563451777,0.1797689170820118,0.21932515337423314,0.8853783982365907,0.5920138888888888,T2,False,none,0.23141356611263825,0.1374907291900509,0.5807871909172092,0.672279507653309,0.1424606350207886,0.26410605594500397,1.257207,0.33270983276010685,0.5563264444845566,0.47599213141138313,0.5834538457537536,0.25,0.32661290322580644,0.204546,0.8484848181818182,0.42857142857142855,0.5926123067384043,0.7775271162193041
d1dc2b4a-318b-4d8d-bc6f-9a274bdd6a95,0.2608695652173913,0.2608695652173913,0.5454545454545454,0.2993094636467351,0.4938956826156428,0.36044174637808535,0.2828282828282828,0,0.2,0.3,0.7333333333333333,0.2,1.0,1.0,0.2,0.6,0.5833333333333334,0.2,1.0,1.0,0.2608695652173913,0.4938956826156428,0.7960087760526563,0.26959973446591745,0.9309749403825958,0.13043478260869565,0.5,0.3333333333333333,0.8333333333333334,0.9354838709677419,3.0,0.7966360856269112,0.3076923076923077,0.2608695652173913,0.2,0.2,0.3333333333333333,0.2,0.2,0.41025641025641024,0.39751552795031053,0.7055837563451777,0.1797689170820118,0.21932515337423314,0.8853783982365907,0.5920138888888888,T2,False,none,0.27885572605018893,0.3425089487588244,0.4532605958951379,0.11700407891982381,0.1424606350207886,0.18406283609970997,0.85949,0.24523797279674933,0.26642887469142545,0.2653482897418383,0.2039520567006246,0.3333333333333333,0.7795699032258064,0.238096,0.9090909090909091,0.4155844155844156,0.2000095005700342,0.8487821489479276
b79a0ac4-310e-46c5-b6fa-fb7c3b101aca,0.21739130434782608,0.2173913043478261,0.36363636363636365,0.24045806247165344,0.47614077065752386,0.37173769199406465,0.5353535353535354,0,0.4,0.125,0.8,0.4,1.0,0.8,0.4,0.25,0.5833333333333334,0.4,1.0,0.6,0.2173913043478261,0.47614077065752386,0.7523245139470837,0.3171669477234401,0.7001525973460827,0.2608695652173913,0.0,0.6666666666666666,0.4,0.7419354838709677,2.0,0.5082568807339449,0.6153846153846154,0.21739130434782608,0.4,0.4,0.6666666666666666,0.4,0.4,0.6089743589743589,0.5962732919254659,0.22842639593908629,0.652242863615768,1.0,0.38978692138133725,0.36168981481481477,T2,False,none,0.09785619572215928,0.1263520227178652,0.377333687148713,0.31119614601047774,0.5504627100341902,0.10003464982113393,0.53218,0.1027697548238144,0.40868813573972707,0.2530183366033583,0.6210950088286407,0.3333333333333333,0.2967741935483871,0.228572,0.7272727272727273,0.4112554155844156,0.3472343340600436,0.6957468934544357
2a54f77b-2beb-4e46-b510-ad24088735d3,0.13043478260869565,0.13043478260869565,0.2727272727272727,0.10021221539122183,0.33072379285333847,0.5569819460315187,0.5454545454545454,0,0.6,0.05,0.8,0.6,1.0,0.3333333333333333,0.4,0.15,0.25,0.4,1.0,0.6666666666666666,0.13043478260869565,0.33072379285333847,0.7734166404998429,0.7823748867020587,0.6719006202530912,0.17391304347826086,0.3333333333333333,0.16666666666666666,1.0,0.5483870967741935,3.0,0.44954128440366975,0.46153846153846156,0.13043478260869565,0.6,0.4,0.16666666666666666,0.6,0.4,0.2692307692307692,0.2670807453416149,0.5482233502538071,0.20355686452197552,0.0,0.7292432035268186,0.3952546296296296,T2,False,none,0.46247019780760046,0.10754376343261031,0.37326360272208414,0.1831404423270844,0.061878169268769385,0.08431898881299003,0.535194,0.19169227061408795,0.20088015233601378,0.1966459448182634,0.1565819621191526,0.25,0.5483870967741935,1.0,0.5454545454545454,0.13636363636363635,0.083337500250015,0.5534351485927368
