account_id,acct_tx_count,acct_tx_velocity,acct_active_days,acct_amount_total,acct_amount_avg,acct_amount_std,acct_age_days,acct_kyc_unverified,dev_unique_count,dev_tx_per_device,dev_max_accts_per_device,dev_shared_count,dev_shared_ratio,dev_concentration,net_unique_ip_count,net_tx_per_ip,net_max_accts_per_ip,net_shared_ip_count,net_shared_ip_ratio,net_ip_concentration,tx_velocity,tx_amount_mean,tx_amount_max,tx_amount_concentration,tx_time_spread_hours,tx_hour_mode,tx_weekend_ratio,merch_unique_count,merch_concentration,merch_max_accts_per_merchant,merch_top_category,merch_avg_age_days,graph_degree,graph_weighted_degree,graph_connected_devices,graph_connected_ips,graph_connected_merchants,graph_shared_devices,graph_shared_ips,graph_proj_degree,graph_proj_weighted_degree,graph_community_size,graph_community_density,graph_community_fraud_ratio,graph_community_shared_device_ratio,graph_community_shared_ip_ratio,phase,is_fraud_account,fraud_cluster_id,device_drift_score,network_drift_score,merchant_drift_score,graph_drift_score,community_drift_score,account_drift_score,transaction_drift_score,behavioral_drift_score,relational_drift_score,account_genome_drift,relational_anomaly_score,net_ip_persistence_score,merch_persistence_score,dev_mutation_score,relational_stability_score,topology_drift_score,behavioral_shift_score,genome_drift_score
72c3bb9e-dafb-454d-841d-45da0a156943,6.0,0.6666666666666666,4.0,20792.47,3465.411666666667,1053.5082855567234,76,0,3.0,2.0,7.0,3.0,1.0,0.6666666666666666,2.0,3.0,6.0,2.0,1.0,0.5,0.6666666666666666,3465.411666666667,4917.84,0.23652024026005566,184.70111111111112,0.0,0.0,4.0,0.5,28.0,0.0,45.666666666666664,9,18.0,3,2,4,3,2,103,104,134,0.1691,0.0224,0.2258,0.1728,T3,False,none,0.889003,0.623735,1.044169,1.708504,1.123263,1.106699,1.100413,1.042405,1.201369,1.127185,1.07707,0.75,14.0,0.166667,9.666667,25.75,1.333307,3.527778
187bb3e1-0459-429b-b579-3e7581f3e6af,8.0,0.8888888888888888,5.0,12157.579999999998,1519.6974999999998,1485.0928870396335,98,1,4.0,2.0,10.0,4.0,1.0,0.5,3.0,2.6666666666666665,8.0,3.0,1.0,0.5,0.8888888888888888,1519.6974999999998,4230.57,0.34797796929981134,163.45277777777778,0.0,0.125,2.0,0.625,24.0,0.0,72.875,9,24.0,4,3,2,4,3,84,88,108,0.1587,0.0,0.2348,0.071,T3,False,none,1.581868,1.170367,0.593472,2.016544,0.625422,1.391613,0.979988,1.308764,1.276673,1.291648,0.886131,0.8,15.0,0.208333,8.666667,16.8,1.422199,3.225
db8dcfc2-4788-464b-9412-dc770589f159,3.0,0.3333333333333333,2.0,6799.61,2266.5366666666664,1929.6246346461617,84,0,1.0,3.0,5.0,1.0,1.0,1.0,2.0,1.5,6.0,2.0,1.0,0.6666666666666666,0.3333333333333333,2266.5366666666664,4494.04,0.6609261413522246,196.20388888888888,7.0,0.0,3.0,0.3333333333333333,22.0,0.0,43.0,6,9.0,1,2,3,1,2,67,68,95,0.2056,0.0211,0.1855,0.0916,T3,False,none,0.581114,0.512093,0.774322,0.630473,0.105784,0.607605,0.543236,0.57858,0.543398,0.559816,0.413962,1.5,7.333333,0.083333,7.666667,33.5,0.99997,3.083333
c705ca26-7f91-4741-9817-74911662f09d,0.0,0.0,0.0,0.0,0.0,0.0,73,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,T3,False,none,2.767811,2.428211,2.297128,2.075966,2.409508,1.579251,1.781581,1.986283,2.265693,2.135302,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.111111
35092446-18a5-4355-8539-c196f5c19e98,3.0,0.3333333333333333,2.0,7482.05,2494.016666666667,748.01443330549,98,0,1.0,3.0,7.0,1.0,1.0,1.0,3.0,1.0,5.0,3.0,1.0,0.3333333333333333,0.3333333333333333,2494.016666666667,3346.2,0.44723037135544397,16.155,7.0,0.6666666666666666,2.0,0.6666666666666666,24.0,1.0,88.66666666666667,6,9.0,1,3,2,1,3,61,61,110,0.1928,0.0091,0.1832,0.0943,T3,False,none,0.462248,1.132732,0.512968,0.739839,0.231917,0.577544,0.477433,0.511232,0.706144,0.615185,0.525404,2.0,16.0,0.166667,8.333333,30.5,0.499993,3.5
9af2323c-63b6-4f7a-8bbb-8beba400482d,1.0,0.1111111111111111,1.0,4388.25,4388.25,0.0,108,0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.1111111111111111,4388.25,4388.25,1.0,0.0,5.0,0.0,1.0,1.0,23.0,1.0,43.0,3,3.0,1,1,1,1,1,30,32,121,0.174,0.0,0.2013,0.1186,T3,False,none,0.552174,0.607297,0.57045,0.847671,0.581664,1.409168,1.214892,1.099554,0.685489,0.878719,0.238483,1.0,23.0,0.5,8.0,15.0,0.11111,3.166667
52cab669-d73e-4446-b7b6-327a1570dd21,1.0,0.1111111111111111,1.0,3447.59,3447.59,0.0,79,0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.1111111111111111,3447.59,3447.59,1.0,0.0,22.0,1.0,1.0,1.0,21.0,0.0,21.0,3,3.0,1,1,1,1,1,27,27,108,0.1587,0.0,0.2348,0.071,T3,False,none,0.611607,0.715278,0.891076,0.886161,0.625422,1.158046,1.514105,1.120607,0.801008,0.950154,0.133446,1.0,21.0,0.5,7.333333,13.5,0.11111,2.944444
7b3e18c2-2663-44dc-b695-737484922031,10.0,1.1111111111111112,6.0,26137.65,2613.7650000000003,1548.7724887022985,44,0,2.0,5.0,10.0,2.0,1.0,0.9,1.0,10.0,5.0,1.0,1.0,1.0,1.1111111111111112,2613.7650000000003,4691.85,0.17950542608076855,213.70138888888889,0.0,0.3,4.0,0.7,24.0,0.0,38.6,7,30.0,2,1,4,2,1,93,95,108,0.1587,0.0,0.2348,0.071,T3,False,none,0.760202,1.391111,0.830763,1.45219,0.625422,1.804971,1.202508,1.305645,1.169662,1.23312,0.543621,0.666667,16.8,0.116667,8.333333,31.0,1.587279,3.038889
95f8ea30-27e7-4f02-85f4-937cbe574456,1.0,0.1111111111111111,1.0,1267.04,1267.04,0.0,91,1,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.1111111111111111,1267.04,1267.04,1.0,0.0,19.0,0.0,1.0,1.0,16.0,1.0,76.0,3,3.0,1,1,1,1,1,22,22,198,0.0889,0.0,0.2489,0.1724,T3,False,none,0.552174,0.796315,0.89198,0.934401,1.848264,1.275667,1.486571,1.139256,1.043352,1.088107,0.320767,1.0,16.0,0.5,6.0,11.0,0.11111,2.5
4b712508-e3d0-4bf3-8951-16cc4f0aff95,13.0,1.4444444444444444,7.0,35142.29,2703.253076923077,1565.328487412917,31,0,3.0,4.333333333333333,9.0,3.0,1.0,0.5384615384615384,4.0,3.25,8.0,4.0,1.0,0.5384615384615384,1.4444444444444444,2703.253076923077,4932.32,0.14035283414939662,212.21444444444444,9.0,0.38461538461538464,2.0,0.5384615384615384,23.0,2.0,44.61538461538461,9,39.0,3,4,2,3,4,72,74,50,0.2482,0.04,0.0909,0.0909,T3,True,cluster_005,1.204901,1.639979,0.34492,2.155038,0.707334,2.562909,1.413467,1.791759,1.407881,1.587024,1.093978,1.25,12.384615,0.100962,8.0,18.0,2.68249,3.116987
2f46a4d4-0ffb-4f9c-9868-1bc6c06f2ff3,3.0,0.3333333333333333,3.0,8470.19,2823.396666666667,2352.1847447072123,86,1,1.0,3.0,6.0,1.0,1.0,1.0,2.0,1.5,3.0,2.0,1.0,0.6666666666666666,0.3333333333333333,2823.396666666667,4723.88,0.5577064977290946,105.81527777777778,8.0,0.3333333333333333,3.0,0.3333333333333333,25.0,0.0,83.66666666666667,6,9.0,1,2,3,1,2,71,71,110,0.1791,0.0,0.2044,0.1366,T3,False,none,0.521681,0.539038,1.134779,0.664292,0.622351,0.62399,0.29441,0.484899,0.724006,0.612423,0.523486,1.5,8.333333,0.083333,9.0,35.5,0.99997,3.527778
e0367278-f1d7-445c-a5b8-82c9c12f3dfc,4.0,0.4444444444444444,3.0,11774.53,2943.6325,580.8906833116996,31,1,2.0,2.0,9.0,2.0,1.0,0.5,1.0,4.0,5.0,1.0,1.0,1.0,0.4444444444444444,2943.6325,3542.63,0.30087230658039005,55.92722222222222,2.0,0.0,4.0,0.25,24.0,3.0,86.0,7,12.0,2,1,4,2,1,90,92,134,0.1691,0.0224,0.2258,0.1728,T3,False,none,0.614426,0.670476,1.461462,1.083137,1.123263,0.571185,0.604131,0.594521,1.065477,0.845698,0.71576,0.666667,6.0,0.083333,8.666667,30.0,1.777707,3.138889
347dd4f4-6bbe-4c44-a56e-9b7e486c29e9,1.0,0.1111111111111111,1.0,3071.05,3071.05,0.0,65,0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.1111111111111111,3071.05,3071.05,1.0,0.0,8.0,0.0,1.0,1.0,20.0,0.0,95.0,3,3.0,1,1,1,1,1,26,27,43,0.4131,0.0,0.082,0.0328,T3,False,none,0.552174,0.715278,1.090273,0.891036,1.59323,1.044764,0.968762,0.87869,1.005637,0.946395,0.332283,1.0,20.0,0.5,7.0,13.0,0.11111,2.833333
d8a5d452-db66-4049-8a03-7f0ac2554e72,8.0,0.8888888888888888,5.0,17733.62,2216.7025,1489.8313423121808,109,1,1.0,8.0,9.0,1.0,1.0,1.0,3.0,2.6666666666666665,6.0,2.0,0.6666666666666666,0.5,0.8888888888888888,2216.7025,3794.49,0.21397154106155428,205.70583333333335,0.0,0.0,6.0,0.25,23.0,3.0,61.375,10,24.0,1,3,6,1,2,129,134,96,0.2355,0.0,0.1833,0.0828,T3,False,none,1.071202,0.915713,1.618652,2.199799,0.215092,1.492497,1.05175,1.225211,1.426921,1.33279,1.256954,1.333333,5.75,0.018519,8.222222,64.5,3.555413,3.191358
83594cb5-71dc-42a1-b2fa-30677499333d,2.0,0.2222222222222222,2.0,5271.18,2635.59,212.82499900152723,66,1,1.0,2.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.2222222222222222,2635.59,2786.08,0.5285495847229652,81.62,3.0,0.0,1.0,1.0,21.0,0.0,43.0,3,6.0,1,1,1,1,0,25,25,134,0.1691,0.0224,0.2258,0.1728,T3,False,none,0.5037,1.531999,0.706443,0.989004,1.123263,0.688053,0.500451,0.572847,1.088262,0.847735,0.292901,0.0,21.0,0.0,7.333333,12.5,0.22222,2.444444
1f655042-ed12-4969-8841-a93c3ed5f225,3.0,0.3333333333333333,2.0,3287.63,1095.8766666666668,758.3302156932252,39,1,2.0,1.5,8.0,2.0,1.0,0.6666666666666666,1.0,3.0,3.0,1.0,1.0,1.0,0.3333333333333333,1095.8766666666668,1933.52,0.5881197093346879,49.437777777777775,2.0,0.0,3.0,0.3333333333333333,29.0,3.0,53.333333333333336,6,9.0,2,1,3,2,1,77,78,154,0.1225,0.0,0.2652,0.1509,T3,False,none,0.498937,0.658352,1.105371,0.768378,1.400021,0.660332,0.794907,0.659077,0.916353,0.796291,0.541449,0.666667,9.666667,0.133333,10.333333,25.666667,0.99997,3.711111
33bcc244-9710-4c99-b85c-24dfac61f36a,1.0,0.1111111111111111,1.0,2746.48,2746.48,0.0,80,0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.1111111111111111,2746.48,2746.48,1.0,0.0,9.0,0.0,1.0,1.0,24.0,2.0,71.0,3,3.0,1,1,1,1,1,31,31,96,0.2355,0.0,0.1833,0.0828,T3,False,none,0.552174,0.715278,0.834541,0.847569,0.215092,1.091546,0.980703,0.900492,0.706369,0.79696,0.204803,1.0,24.0,0.5,8.333333,15.5,0.11111,3.277778
3e30fcc2-7a96-427c-afaa-7d4ca2f14d18,3.0,0.3333333333333333,3.0,10872.47,3624.1566666666663,1010.8225932542928,47,0,1.0,3.0,7.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.3333333333333333,3624.1566666666663,4581.41,0.42137711118080806,107.55527777777777,3.0,0.3333333333333333,2.0,0.6666666666666666,21.0,1.0,85.0,4,9.0,1,1,2,1,1,42,43,198,0.0889,0.0,0.2489,0.1724,T3,False,none,0.462248,0.739389,0.399997,0.468357,1.848264,0.450346,0.488218,0.46637,0.751858,0.61863,0.222126,1.0,14.0,0.166667,7.333333,21.0,0.499993,2.833333
5abc6283-bb41-46ea-afad-c4952f8a0c96,8.0,0.8888888888888888,6.0,25888.629999999997,3236.0787499999997,1816.4584493414454,78,1,2.0,4.0,9.0,2.0,1.0,0.625,2.0,4.0,8.0,2.0,1.0,0.625,0.8888888888888888,3236.0787499999997,4922.21,0.19013018456364822,208.22944444444445,5.0,0.125,2.0,0.5,19.0,0.0,72.0,6,24.0,2,2,2,2,2,56,56,198,0.0889,0.0,0.2489,0.1724,T3,False,none,0.657807,0.824528,0.667818,0.663048,1.848264,1.737354,1.109967,1.219783,0.901948,1.050271,0.543152,1.0,9.5,0.1,7.0,18.666667,1.777742,2.7
2855bb6f-2715-4b8b-807b-7abb44237e0e,7.0,0.7777777777777778,6.0,13494.68,1927.8114285714287,1400.9417615831212,57,1,2.0,3.5,10.0,2.0,1.0,0.5714285714285714,3.0,2.3333333333333335,4.0,3.0,1.0,0.42857142857142855,0.7777777777777778,1927.8114285714287,4772.66,0.35366974244665306,167.90444444444444,6.0,0.14285714285714285,3.0,0.5714285714285714,22.0,3.0,65.28571428571429,8,21.0,2,3,3,2,3,75,80,95,0.2056,0.0211,0.1855,0.0916,T3,True,cluster_002,0.698646,0.960672,0.77907,1.324876,0.105784,1.094021,0.766404,0.871851,0.916933,0.895895,0.714435,1.333333,12.571429,0.126984,8.0,25.0,1.361087,3.153439
87b14807-a1ba-407c-936d-5fd6399b37f0,6.0,0.6666666666666666,4.0,14584.92,2430.82,1665.5505203385455,50,0,3.0,2.0,12.0,3.0,1.0,0.5,1.0,6.0,4.0,1.0,1.0,1.0,0.6666666666666666,2430.82,4685.08,0.32122767899995336,90.645,7.0,0.3333333333333333,2.0,0.6666666666666666,23.0,0.0,69.66666666666667,6,18.0,3,1,2,3,1,65,65,84,0.204,0.0,0.1092,0.124,T3,False,none,1.246729,0.937633,0.499961,0.967743,0.51107,0.825708,0.498661,0.836984,0.786648,0.810138,0.242974,0.5,15.333333,0.222222,8.0,16.25,0.999985,2.907407
0d98b372-5d55-4af4-bbe6-d84c60a6e4b2,3.0,0.3333333333333333,2.0,6055.7300000000005,2018.5766666666668,2538.78765747223,35,1,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.3333333333333333,2018.5766666666668,4942.21,0.8161212603600226,218.56833333333333,1.0,0.0,1.0,1.0,19.0,1.0,46.0,3,9.0,1,1,1,1,1,21,21,198,0.0889,0.0,0.2489,0.1724,T3,False,none,0.699979,0.739389,0.570687,0.83068,1.848264,0.69289,0.888897,0.760251,0.923289,0.847205,0.320767,1.0,19.0,0.25,7.0,10.5,0.33333,2.75
84c1c969-5c86-467e-bb06-28e215e18319,2.0,0.2222222222222222,1.0,4670.82,2335.41,898.1670334631526,55,1,1.0,2.0,12.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.2222222222222222,2335.41,2970.51,0.6359718422032963,1.2336111111111112,19.0,0.0,1.0,1.0,21.0,0.0,21.0,3,6.0,1,1,1,1,1,33,33,108,0.1587,0.0,0.2348,0.071,T3,False,none,0.691983,0.595173,0.891076,0.771589,0.625422,0.586968,0.868148,0.710699,0.728017,0.719935,0.133446,1.0,21.0,0.333333,7.666667,16.5,0.22222,3.0
ba4bea29-af6c-48f3-b762-991cda01a04b,7.0,0.7777777777777778,6.0,15026.27,2146.61,1548.8893848066318,103,1,2.0,3.5,9.0,2.0,1.0,0.5714285714285714,4.0,1.75,5.0,4.0,1.0,0.5714285714285714,0.7777777777777778,2146.61,4226.62,0.2812820480398662,208.63805555555555,10.0,0.14285714285714285,2.0,0.5714285714285714,24.0,3.0,54.0,8,21.0,2,4,2,2,4,60,60,84,0.204,0.0,0.1092,0.124,T3,False,none,0.639213,1.312224,0.556235,1.328318,0.51107,1.373133,0.850632,0.989275,1.027236,1.009521,0.917317,1.666667,13.714286,0.126984,8.666667,20.0,1.361087,3.486772
2713a4fe-c5e5-4602-ae19-669df25a4af7,3.0,0.3333333333333333,2.0,8546.22,2848.74,1649.43093735385,92,1,1.0,3.0,7.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,0.3333333333333333,2848.74,4205.59,0.49209943109351273,124.53361111111111,3.0,0.0,1.0,1.0,19.0,1.0,68.0,3,9.0,1,1,1,1,1,28,28,110,0.1928,0.0091,0.1832,0.0943,T3,False,none,0.462248,0.550371,0.717228,0.763144,0.231917,0.600433,0.438121,0.506848,0.611847,0.562847,0.1557,1.0,19.0,0.25,7.0,14.0,0.33333,2.75
dac1ceee-dff8-427d-b076-17cc9f1fb840,7.0,0.7777777777777778,5.0,17051.47,2435.924285714286,1800.9514311501864,90,1,3.0,2.3333333333333335,11.0,3.0,1.0,0.42857142857142855,2.0,3.5,7.0,2.0,1.0,0.5714285714285714,0.7777777777777778,2435.924285714286,4920.23,0.2885516615283022,151.70527777777778,12.0,0.14285714285714285,3.0,0.7142857142857143,29.0,0.0,48.142857142857146,8,21.0,3,2,3,3,2,86,89,154,0.1225,0.0,0.2652,0.1509,T3,False,none,1.198474,0.718318,0.740698,1.441065,1.400021,1.2827,0.823897,1.105701,1.107628,1.106729,0.889463,0.75,20.714286,0.214286,10.333333,21.5,1.088874,3.765873
73783dd0-08fd-49f6-abd6-c992608e276b,4.0,0.4444444444444444,3.0,10327.56,2581.89,1341.8316949602884,96,1,1.0,4.0,6.0,1.0,1.0,1.0,3.0,1.3333333333333333,5.0,1.0,0.3333333333333333,0.5,0.4444444444444444,2581.89,3836.41,0.3714730294474203,85.49194444444444,12.0,0.5,2.0,0.75,21.0,2.0,43.0,6,12.0,1,3,2,1,1,43,43,89,0.2321,0.0,0.0992,0.0863,T3,False,none,0.629588,1.121021,0.248131,0.596696,0.403244,0.547756,0.460464,0.542039,0.622918,0.585174,0.279834,0.666667,15.75,0.05,7.444444,21.5,0.592585,2.72037
4513df1f-f617-4beb-8f15-0fa712fd1e94,0.0,0.0,0.0,0.0,0.0,0.0,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,T3,False,none,2.767811,2.428211,2.297128,2.075966,2.409508,1.774262,1.781581,2.060573,2.265693,2.16997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6c8b0bb6-b988-401c-8d82-28280a18af93,2.0,0.2222222222222222,2.0,3691.06,1845.53,1903.361749326701,64,0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,1.0,0.2222222222222222,1845.53,3191.41,0.8646323820257595,137.26277777777779,9.0,0.0,2.0,0.5,22.0,2.0,51.0,4,6.0,1,1,2,1,1,43,43,121,0.1789,0.0083,0.2434,0.1287,T3,False,none,0.444267,0.568228,0.329651,0.520167,0.804265,0.74858,0.653087,0.629803,0.539841,0.581823,0.190994,1.0,11.0,0.166667,7.666667,21.5,0.444436,2.944444
17360d1b-7781-4b97-9f7e-e02622aa3f5c,3.0,0.3333333333333333,3.0,8429.09,2809.6966666666667,340.48791716202425,52,0,1.0,3.0,10.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,0.3333333333333333,2809.6966666666667,3196.05,0.37916904434523774,102.05027777777778,2.0,0.0,2.0,0.6666666666666666,21.0,1.0,101.33333333333333,4,9.0,1,1,2,1,1,48,48,121,0.1789,0.0083,0.2434,0.1287,T3,False,none,0.591098,0.577315,0.537074,0.415242,0.804265,0.381509,0.467289,0.469985,0.545979,0.510515,0.12151,1.0,14.0,0.166667,7.333333,24.0,0.499993,2.833333
7c20a777-a4df-4873-b266-67b7dfc85175,4.0,0.4444444444444444,4.0,4231.179999999999,1057.7949999999998,820.1201543879612,52,1,1.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0,2.0,1.0,0.75,0.4444444444444444,1057.7949999999998,2244.18,0.5303910493053947,211.8438888888889,2.0,0.0,4.0,0.25,30.0,0.0,68.0,7,12.0,1,2,4,1,2,77,79,89,0.2321,0.0,0.0992,0.0863,T3,False,none,0.807887,0.316745,1.443944,0.916288,0.403244,0.618701,0.837378,0.745647,0.790823,0.769741,0.702561,1.5,7.5,0.05,10.666667,38.5,1.777707,4.072222
fc847fcc-1777-47fc-af75-9a11fea60cad,2.0,0.2222222222222222,2.0,5243.02,2621.51,3062.762312031412,30,0,1.0,2.0,9.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,0.5,0.2222222222222222,2621.51,4787.21,0.9130634634237519,80.93194444444444,6.0,0.5,2.0,0.5,23.0,0.0,73.5,5,6.0,1,2,2,1,2,56,56,84,0.204,0.0,0.1092,0.124,T3,False,none,0.513684,0.707606,0.654992,0.406632,0.51107,0.944488,0.666277,0.728664,0.551024,0.633922,0.263241,1.5,11.5,0.166667,8.0,28.0,0.444436,3.222222
bd1f6b3b-30e9-4e37-9f81-a89fc042d59d,2.0,0.2222222222222222,2.0,8089.17,4044.585,950.3868692537789,80,1,1.0,2.0,7.0,1.0,1.0,1.0,2.0,1.0,5.0,2.0,1.0,0.5,0.2222222222222222,4044.585,4716.61,0.5830771265778812,131.3125,9.0,0.0,2.0,0.5,18.0,1.0,79.0,5,6.0,1,2,2,1,2,44,44,30,0.8828,0.0333,0.0244,0.0217,T3,False,none,0.444267,0.599624,0.580115,0.423337,3.2248,0.74626,0.730767,0.654812,0.966982,0.821302,0.803744,1.5,9.0,0.166667,6.666667,22.0,0.444436,2.777778
e62efc62-a1bb-4a9c-a558-3af7d40d663e,6.0,0.6666666666666666,5.0,15523.78,2587.2966666666666,1436.9559587080835,78,1,3.0,2.0,9.0,3.0,1.0,0.5,2.0,3.0,5.0,2.0,1.0,0.8333333333333334,0.6666666666666666,2587.2966666666666,4857.27,0.31289222083796603,106.80916666666667,2.0,0.16666666666666666,1.0,1.0,23.0,1.0,30.0,6,18.0,3,2,1,3,2,47,47,40,0.459,0.0,0.0615,0.0469,T3,False,none,1.068431,0.399012,0.679552,0.936432,1.728531,1.011514,0.653818,0.908544,0.880577,0.893628,0.570028,0.75,23.0,0.333333,8.333333,11.75,0.66666,3.138889
80f4401a-815a-4278-84e3-1debaffd4fce,3.0,0.3333333333333333,2.0,9643.57,3214.523333333333,1009.9478221340613,46,0,1.0,3.0,8.0,1.0,1.0,1.0,2.0,1.5,4.0,2.0,1.0,0.6666666666666666,0.3333333333333333,3214.523333333333,4380.64,0.4542550113702706,58.29138888888889,11.0,0.3333333333333333,1.0,1.0,19.0,3.0,64.0,4,9.0,1,2,1,1,2,30,30,50,0.2482,0.04,0.0909,0.0909,T3,False,none,0.472232,0.458001,0.947658,0.656666,0.707334,0.437713,0.494684,0.466566,0.676068,0.5783,0.277979,1.5,19.0,0.25,6.666667,15.0,0.33333,2.805556
5d42cb51-8e44-477d-970f-9a7fb0d5eca1,2.0,0.2222222222222222,2.0,2419.76,1209.88,924.2309894176888,64,0,1.0,2.0,8.0,1.0,1.0,1.0,2.0,1.0,6.0,2.0,1.0,0.5,0.2222222222222222,1209.88,1863.41,0.7700805038516216,64.7825,5.0,0.5,2.0,0.5,22.0,1.0,49.5,5,6.0,1,2,2,1,2,55,55,198,0.0889,0.0,0.2489,0.1724,T3,False,none,0.454251,0.680661,0.235383,0.396984,1.848264,0.748389,0.827244,0.690635,0.676116,0.682892,0.413339,1.5,11.0,0.166667,7.666667,27.5,0.444436,3.111111
4079f2d3-0921-4427-85c6-1323adb69db3,5.0,0.5555555555555556,5.0,12646.99,2529.398,1761.1941450249035,39,1,1.0,5.0,11.0,1.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,0.5555555555555556,2529.398,4888.68,0.38654889424281985,144.73111111111112,0.0,0.2,2.0,0.6,22.0,2.0,66.4,4,15.0,1,1,2,1,1,45,46,43,0.4131,0.0,0.082,0.0328,T3,False,none,0.866346,0.817527,0.385178,0.511006,1.59323,0.816526,0.629528,0.768427,0.741793,0.754222,0.244171,1.0,13.2,0.1,8.0,22.5,0.92591,3.033333
5dec706d-99a2-48dc-8e17-fb1b476caf5e,2.0,0.2222222222222222,2.0,7759.01,3879.505,678.4760276163043,41,0,2.0,1.0,8.0,2.0,1.0,0.5,1.0,2.0,5.0,1.0,1.0,1.0,0.2222222222222222,3879.505,4359.26,0.561831986297221,15.437222222222223,11.0,0.0,2.0,0.5,23.0,0.0,59.5,5,6.0,2,1,2,2,1,58,59,43,0.4131,0.0,0.082,0.0328,T3,False,none,0.6629,0.487191,0.537498,0.472127,1.59323,0.717289,0.844551,0.74417,0.676362,0.708006,0.30481,0.666667,11.5,0.25,8.0,19.333333,0.444436,2.972222
09eeb71b-bdcf-46ad-9d67-1beb9e91c331,4.0,0.4444444444444444,4.0,10580.46,2645.115,1176.903605865833,90,0,1.0,4.0,7.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,0.4444444444444444,2645.115,3666.04,0.3464915514070277,143.0075,9.0,0.25,2.0,0.75,25.0,1.0,73.0,4,12.0,1,1,2,1,1,46,47,96,0.2355,0.0,0.1833,0.0828,T3,False,none,0.570155,0.778458,0.447846,0.444673,0.215092,0.592788,0.3272,0.497792,0.490517,0.493912,0.143358,1.0,18.75,0.15,8.666667,23.0,0.592585,3.272222
2c04d646-3349-4ad3-9edc-d08609674c45,4.0,0.4444444444444444,4.0,10427.900000000001,2606.9750000000004,1882.3824015061343,89,1,2.0,2.0,7.0,2.0,1.0,0.75,2.0,2.0,10.0,2.0,1.0,0.75,0.4444444444444444,2606.9750000000004,4335.56,0.41576539859415607,165.2386111111111,3.0,0.25,2.0,0.75,19.0,0.0,55.75,6,12.0,2,2,2,2,2,58,58,129,0.1169,0.0,0.1879,0.1099,T3,False,none,0.379993,0.72193,0.43907,0.455605,0.675501,0.693594,0.437992,0.518793,0.555391,0.538312,0.516522,1.0,14.25,0.25,7.0,19.333333,0.592585,2.75
5ea86768-8251-40ae-9e84-b719069b85e0,2.0,0.2222222222222222,2.0,5362.25,2681.125,2056.9241289969837,79,1,1.0,2.0,10.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,1.0,0.5,0.2222222222222222,2681.125,4135.59,0.7712415497225978,137.8177777777778,5.0,0.0,1.0,1.0,16.0,2.0,100.0,4,6.0,1,2,1,1,2,29,30,110,0.1791,0.0,0.2044,0.1366,T3,False,none,0.573117,0.626569,1.175078,0.718226,0.622351,0.7734,0.581483,0.652204,0.77451,0.717434,0.342454,1.5,16.0,0.333333,6.0,14.5,0.22222,2.611111
c43a701f-5929-4e39-a1ba-1e10acb09472,4.0,0.4444444444444444,3.0,10823.66,2705.915,1906.7656425213877,64,0,1.0,4.0,5.0,1.0,1.0,1.0,2.0,2.0,5.0,2.0,1.0,0.75,0.4444444444444444,2705.915,4298.87,0.3971734145381507,97.64888888888889,3.0,0.25,3.0,0.5,23.0,3.0,40.5,6,12.0,1,2,3,1,2,69,71,198,0.0889,0.0,0.2489,0.1724,T3,False,none,0.689021,0.316745,0.789993,0.66945,1.848264,0.510569,0.371325,0.515141,0.802856,0.668589,0.580078,1.5,11.5,0.1,8.0,34.5,0.888871,3.2
